player_id,season,team,category,subcategory,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
871,2017,삼성,base,empty_base,10.0,10,9.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.072,-0.03714285714285714,10.0,50.0,0.2,0.0,-,0.03,0.08,-1.21,1.81,0.0,-2.5
871,2017,삼성,base,first,6.0,5,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.6,0.253,-0.03714285714285714,0.0,40.0,0.0,0.2,-,0.4,2.7,0.22,-,0.0,-0.43
871,2017,삼성,base,first_second,3.0,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.919,-0.03714285714285714,0.0,0.0,-,0.0,-,1.0,-,0.65,6.81,0.0,0.52
871,2017,삼성,base,first_third,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2017,삼성,base,full_base,3.0,2,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2017,삼성,base,on_base,9.0,12,12.0,3.0,0.0,2.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.583,0.259,-0.03714285714285714,0.0,25.0,0.0,0.083,-,1.0,3.0,0.58,5.15,0.01,-0.96
871,2017,삼성,base,scoring_position,7.0,7,7.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.286,0.572,0.263,-0.03714285714285714,0.0,14.3,0.0,0.0,-,0.57,3.09,0.36,6.81,0.01,-0.54
871,2017,삼성,base,second,2.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2017,삼성,base,second_third,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2017,삼성,base,third,1.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.919,-0.03714285714285714,0.0,0.0,-,0.0,-,1.0,-,0.65,1.81,0.0,0.52
871,2017,삼성,hitside,left,4.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24833333333333332,0.1717142857142857,0.45871428571428574,0.20428571428571426,-0.03714285714285714,-,-,-,-,-,2.317142857142857,-,1.4471428571428573,-,0.0,-
871,2017,삼성,hitside,right,10.0,22,21.0,3.0,0.0,1.0,3.0,1.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.143,0.372,0.174,-0.03714285714285714,4.6,36.4,0.12,0.047,-,0.77,1.16,-0.63,3.06,0.01,-3.46
871,2017,삼성,homeaway,away,7.0,13,13.0,2.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.154,0.385,0.168,-0.03714285714285714,0.0,38.5,0.0,0.077,-,0.46,1.13,-0.44,6.81,0.0,-2.11
871,2017,삼성,homeaway,home,6.0,9,8.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.347,0.183,-0.03714285714285714,11.1,33.3,0.33,0.0,-,0.28,1.08,-0.19,1.81,0.01,-1.34
871,2017,삼성,month,10-10,2.0,6,6.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.334,0.153,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.17,0.9,-0.29,1.81,0.0,-1.06
871,2017,삼성,month,9-9,11.0,16,15.0,2.0,0.0,2.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.133,0.388,0.182,-0.03714285714285714,6.2,37.5,0.17,0.067,-,0.61,1.27,-0.34,5.15,0.01,-2.4
871,2017,삼성,opponent,team01,3.0,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2017,삼성,opponent,team03,1.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2017,삼성,opponent,team04,1.0,4,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.5,0.23,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.25,2.25,0.09,1.81,0.0,-0.43
871,2017,삼성,opponent,team05,3.0,4,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.0,0.0,-0.75,-,0.0,-1.26
871,2017,삼성,opponent,team07,3.0,8,7.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.143,0.393,0.205,-0.03714285714285714,12.5,62.5,0.2,0.0,-,0.32,1.42,0.0,4.31,0.01,-1.03
871,2017,삼성,opponent,team08,2.0,2,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.633,-0.03714285714285714,0.0,0.0,-,0.5,-,1.0,27.0,0.78,-,0.0,0.52
871,2017,삼성,outcount,0-0,4.0,4,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.23,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.25,2.25,0.09,1.81,0.0,-0.43
871,2017,삼성,outcount,1-1,9.0,10,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-1.87,-,0.0,-3.15
871,2017,삼성,outcount,2-2,7.0,8,7.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.286,0.804,0.364,-0.03714285714285714,12.5,12.5,1.0,0.143,-,1.22,6.6,1.15,5.15,0.01,0.12
871,2017,삼성,pitchside,left,3.0,5,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,60.0,0.0,0.0,-,0.0,0.0,-0.93,-,0.0,-1.58
871,2017,삼성,pitchside,right,7.0,12,11.0,2.0,0.0,2.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.182,0.523,0.243,-0.03714285714285714,8.3,41.7,0.2,0.091,-,0.82,2.45,0.4,5.15,0.01,-1.14
871,2017,삼성,pitchside,unknown,3.0,5,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.184,-0.03714285714285714,0.0,0.0,-,0.0,-,0.2,1.35,-0.1,1.81,0.0,-0.74
871,2017,삼성,total,total,13.0,22,21.0,3.0,0.0,2.0,3.0,1.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.143,0.372,0.17,-0.25,4.6,36.4,0.12,0.047,-,0.77,1.16,-0.71,4.31,0.02,-3.68
871,2017,삼성,weekday,1-1,2.0,4,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.5,0.23,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.25,2.25,0.09,1.81,0.0,-0.43
871,2017,삼성,weekday,2-2,1.0,2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24862962962962964,0.0,0.5,0.362,-0.03714285714285714,50.0,50.0,1.0,0.0,-,0.13,3.51,0.28,-,0.0,0.03
871,2017,삼성,weekday,3-3,1.0,2,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.46,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.5,13.5,0.46,6.81,0.0,0.2
871,2017,삼성,weekday,4-4,2.0,6,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-1.12,-,0.0,-1.89
871,2017,삼성,weekday,5-5,4.0,4,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.317,-0.03714285714285714,0.0,0.0,-,0.25,-,0.5,4.5,0.4,-,0.0,-0.11
871,2017,삼성,weekday,6-6,3.0,4,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-0.75,-,0.0,-1.26
871,2017,삼성,winlose,draw,1.0,2,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.46,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.5,13.5,0.46,6.81,0.0,0.2
871,2017,삼성,winlose,lose,9.0,10,9.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.111,0.422,0.199,-0.03714285714285714,10.0,20.0,0.5,0.111,-,0.45,1.53,-0.06,4.31,0.0,-1.34
871,2017,삼성,winlose,win,3.0,10,10.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.092,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.1,0.3,-1.03,1.81,0.0,-2.32
871,2018,삼성,base,empty_base,5.0,2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.46,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.5,13.5,0.46,1.81,0.0,0.2
871,2018,삼성,base,first,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2018,삼성,base,first_second,2.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2018,삼성,base,on_base,5.0,4,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.0,0.0,-0.75,-,0.0,-1.26
871,2018,삼성,base,scoring_position,3.0,3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.0,0.0,-0.56,-,0.0,-0.95
871,2018,삼성,base,second,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28561363636363635,0.0,0.0,0.0,-0.03714285714285714,0.0,100.0,0.0,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2018,삼성,hitside,left,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24833333333333332,0.1717142857142857,0.45871428571428574,0.20428571428571426,-0.03714285714285714,-,-,-,-,-,2.317142857142857,-,1.4471428571428573,-,0.0,-
871,2018,삼성,hitside,right,5.0,6,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.167,0.334,0.153,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.0,0.0,-0.29,-8.19,0.0,-1.06
871,2018,삼성,homeaway,away,5.0,4,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.25,0.5,0.23,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.0,0.0,0.09,-11.52,0.0,-0.43
871,2018,삼성,homeaway,home,3.0,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2018,삼성,month,10-10,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2018,삼성,month,4-4,2.0,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.46,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,0.46,-18.19,0.0,0.2
871,2018,삼성,month,7-7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586363636363637,0.22616666666666665,0.630875,0.27545833333333336,-0.03714285714285714,-,-,-,-,-,0.8825,-,0.4229166666666666,-,0.0,-
871,2018,삼성,month,9-9,4.0,3,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,66.7,0.0,0.0,-,0.0,0.0,-0.56,-,0.0,-0.95
871,2018,삼성,opponent,team01,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23259375,0.18270588235294116,0.535235294117647,0.23291176470588237,-0.03714285714285714,-,-,-,-,-,0.7135294117647059,-,0.2705882352941177,-,0.0,-
871,2018,삼성,opponent,team03,3.0,4,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-0.75,-,0.0,-1.26
871,2018,삼성,opponent,team06,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23259375,0.18270588235294116,0.535235294117647,0.23291176470588237,-0.03714285714285714,-,-,-,-,-,0.7135294117647059,-,0.2705882352941177,-,0.0,-
871,2018,삼성,opponent,team08,3.0,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.46,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,0.46,-18.19,0.0,0.2
871,2018,삼성,outcount,1-1,3.0,3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.0,0.0,-0.56,-,0.0,-0.95
871,2018,삼성,outcount,2-2,3.0,3,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.666,0.306,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.33,4.5,0.27,1.81,0.0,-0.11
871,2018,삼성,pitchside,left,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2018,삼성,pitchside,right,4.0,5,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.2,0.4,0.184,-0.03714285714285714,0.0,40.0,0.0,0.0,-,0.0,0.0,-0.1,-11.52,0.0,-0.74
871,2018,삼성,total,total,8.0,6,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.167,0.334,0.146,-0.09,0.0,33.3,0.0,0.0,-,0.0,0.0,-0.33,-8.19,0.01,-1.17
871,2018,삼성,weekday,1-1,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24862962962962964,0.0,0.0,0.0,-0.03714285714285714,0.0,100.0,0.0,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2018,삼성,weekday,2-2,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2018,삼성,weekday,5-5,2.0,3,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.666,0.306,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.33,4.5,0.27,1.81,0.0,-0.11
871,2018,삼성,weekday,6-6,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2018,삼성,winlose,lose,6.0,5,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.2,0.4,0.184,-0.03714285714285714,0.0,40.0,0.0,0.0,-,0.0,0.0,-0.1,-11.52,0.0,-0.74
871,2018,삼성,winlose,win,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2019,삼성,base,empty_base,25.0,27,26.0,6.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.231,0.528,0.244,-0.03714285714285714,3.7,33.3,0.11,0.038,-,1.88,2.54,0.94,1.81,0.02,-2.53
871,2019,삼성,base,first,8.0,3,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.666,0.306,-0.03714285714285714,0.0,66.7,0.0,0.0,-,0.33,4.5,0.27,6.81,0.0,-0.11
871,2019,삼성,base,first_second,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2019,삼성,base,first_third,5.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24240816326530612,0.6706326530612244,0.0,-0.03714285714285714,0.0,0.0,-,-,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2019,삼성,base,full_base,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28561363636363635,0.24240816326530612,0.6706326530612244,0.28080392156862743,-0.03714285714285714,-,-,-,-,-,0.7901960784313725,-,0.302156862745098,-,0.0,-
871,2019,삼성,base,on_base,14.0,14,13.0,2.0,0.0,5.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.286,0.154,0.297,0.131,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.36,0.81,-0.95,14.31,0.01,-2.74
871,2019,삼성,base,scoring_position,12.0,11,10.0,1.0,0.0,4.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.167,0.1,0.191,0.084,-0.03714285714285714,0.0,45.4,0.0,0.0,-,0.14,0.37,-1.22,21.81,0.0,-2.63
871,2019,삼성,base,second,4.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2019,삼성,base,second_third,6.0,5,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,80.0,0.0,0.0,-,0.0,0.0,-0.93,-,0.0,-1.58
871,2019,삼성,base,third,3.0,2,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.46,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.5,13.5,0.46,6.81,0.0,0.2
871,2019,삼성,hitside,left,6.0,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24833333333333332,0.1717142857142857,0.45871428571428574,0.20428571428571426,-0.03714285714285714,-,-,-,-,-,2.317142857142857,-,1.4471428571428573,-,0.0,-
871,2019,삼성,hitside,right,20.0,41,39.0,8.0,0.0,2.0,2.0,1.0,16.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.205,0.451,0.205,-0.03714285714285714,2.4,39.0,0.06,0.026,-,2.15,1.81,0.0,2.93,0.02,-5.27
