player_id,season,team,category,subcategory,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
871,2019,삼성,homeaway,away,16.0,24,24.0,5.0,0.0,2.0,1.0,0.0,10.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.208,0.458,0.206,-0.03714285714285714,0.0,41.7,0.0,0.042,-,1.25,1.78,0.01,3.81,0.01,-3.08
871,2019,삼성,homeaway,home,13.0,17,15.0,3.0,0.0,3.0,1.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3,0.2,0.435,0.205,-0.03714285714285714,5.9,35.3,0.17,0.0,-,0.89,1.85,-0.01,5.56,0.01,-2.2
871,2019,삼성,month,3-3,4.0,3,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.666,0.306,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.33,4.5,0.27,6.81,0.0,-0.11
871,2019,삼성,month,4-4,5.0,12,11.0,3.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.429,0.273,0.523,0.23,-0.03714285714285714,0.0,41.7,0.0,0.0,-,0.88,2.64,0.26,3.48,0.01,-1.28
871,2019,삼성,month,5-5,4.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2019,삼성,month,6-6,1.0,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.919,-0.03714285714285714,0.0,0.0,-,0.0,-,1.0,-,0.65,6.81,0.0,0.52
871,2019,삼성,month,7-7,3.0,3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.0,0.0,-0.56,-,0.0,-0.95
871,2019,삼성,month,8-8,7.0,13,12.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.167,0.481,0.224,-0.03714285714285714,7.7,23.1,0.33,0.083,-,0.75,2.03,0.22,3.48,0.01,-1.45
871,2019,삼성,month,9-9,5.0,7,7.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.286,0.131,-0.03714285714285714,0.0,85.7,0.0,0.0,-,0.14,0.64,-0.47,6.81,0.0,-1.37
871,2019,삼성,opponent,team01,4.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2019,삼성,opponent,team03,2.0,4,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.23,-0.03714285714285714,0.0,75.0,0.0,0.0,-,0.25,2.25,0.09,6.81,0.0,-0.43
871,2019,삼성,opponent,team04,3.0,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2019,삼성,opponent,team05,3.0,5,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.4,0.184,-0.03714285714285714,0.0,20.0,0.0,0.0,-,0.2,1.35,-0.1,1.81,0.0,-0.74
871,2019,삼성,opponent,team06,2.0,5,5.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,1.2,0.551,-0.03714285714285714,0.0,20.0,0.0,0.0,-,1.8,24.3,1.57,3.48,0.01,0.93
871,2019,삼성,opponent,team07,3.0,3,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,66.7,0.0,0.0,-,0.0,0.0,-0.56,-,0.0,-0.95
871,2019,삼성,opponent,team08,3.0,5,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,60.0,0.0,0.0,-,0.0,0.0,-0.93,-,0.0,-1.58
871,2019,삼성,opponent,team09,4.0,6,5.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.533,0.274,-0.03714285714285714,16.7,33.3,0.5,0.0,-,0.42,2.84,0.37,4.31,0.01,-0.4
871,2019,삼성,outcount,0-0,11.0,14,14.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.357,0.786,0.353,-0.03714285714285714,0.0,28.6,0.0,0.072,-,2.14,6.43,1.88,2.81,0.01,0.08
871,2019,삼성,outcount,1-1,11.0,12,11.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,58.3,0.0,0.0,-,0.0,0.0,-2.24,-,0.0,-3.78
871,2019,삼성,outcount,2-2,13.0,15,14.0,3.0,0.0,3.0,1.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.214,0.481,0.232,-0.03714285714285714,6.7,33.3,0.2,0.0,-,0.87,2.13,0.36,5.56,0.01,-1.57
871,2019,삼성,pitchside,left,5.0,6,5.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.2,0.367,0.153,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.25,1.37,-0.29,6.81,0.0,-1.06
871,2019,삼성,pitchside,right,15.0,30,29.0,6.0,0.0,4.0,1.0,1.0,10.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.207,0.474,0.22,-0.03714285714285714,3.3,33.3,0.1,0.034,-,1.69,1.99,0.38,4.67,0.02,-3.47
871,2019,삼성,pitchside,unknown,4.0,5,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.4,0.184,-0.03714285714285714,0.0,60.0,0.0,0.0,-,0.2,1.35,-0.1,1.81,0.0,-0.74
871,2019,삼성,total,total,29.0,41,39.0,8.0,0.0,5.0,2.0,1.0,16.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.205,0.451,0.205,-0.24,2.4,39.0,0.06,0.026,-,2.21,1.86,0.29,4.59,0.01,-4.53
871,2019,삼성,weekday,1-1,3.0,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2019,삼성,weekday,2-2,5.0,4,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.5,0.23,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.25,2.25,0.09,6.81,0.0,-0.43
871,2019,삼성,weekday,3-3,4.0,9,8.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.125,0.347,0.183,-0.03714285714285714,11.1,55.6,0.2,0.0,-,0.28,1.08,-0.19,4.31,0.01,-1.34
871,2019,삼성,weekday,4-4,4.0,8,8.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.375,0.875,0.388,-0.03714285714285714,0.0,37.5,0.0,0.125,-,1.5,8.1,1.33,3.48,0.01,0.3
871,2019,삼성,weekday,5-5,6.0,7,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,71.4,0.0,0.0,-,0.0,0.0,-1.31,-,0.0,-2.21
871,2019,삼성,weekday,6-6,7.0,11,10.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3,0.3,0.573,0.251,-0.03714285714285714,0.0,9.1,0.0,0.0,-,0.96,3.24,0.45,5.15,0.01,-0.96
871,2019,삼성,winlose,lose,20.0,24,23.0,4.0,0.0,2.0,0.0,1.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.174,0.425,0.198,-0.03714285714285714,4.2,41.7,0.1,0.043,-,1.1,1.56,-0.17,3.81,0.01,-3.25
871,2019,삼성,winlose,win,9.0,17,16.0,4.0,0.0,3.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.364,0.25,0.485,0.216,-0.03714285714285714,0.0,35.3,0.0,0.0,-,1.06,2.21,0.17,5.56,0.01,-2.02
871,2020,삼성,base,empty_base,16.0,14,13.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.231,0.517,0.249,-0.03714285714285714,7.1,28.6,0.25,0.0,-,0.93,2.51,0.55,1.81,0.01,-1.25
871,2020,삼성,base,first,6.0,4,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.181,-0.03714285714285714,25.0,0.0,-,0.0,-,0.07,0.59,-0.09,1.81,0.0,-0.6
871,2020,삼성,base,first_second,6.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.37,-,0.0,-0.63
871,2020,삼성,base,first_third,2.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.919,-0.03714285714285714,0.0,0.0,-,0.0,-,1.0,-,0.65,1.81,0.0,0.52
871,2020,삼성,base,full_base,2.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28561363636363635,0.24240816326530612,0.6706326530612244,0.28080392156862743,-0.03714285714285714,-,-,-,-,-,0.7901960784313725,-,0.302156862745098,-,0.0,-
871,2020,삼성,base,on_base,9.0,12,10.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.1,0.282,0.149,-0.03714285714285714,8.3,16.7,0.5,0.0,-,0.3,0.8,-0.61,9.31,0.01,-2.15
871,2020,삼성,base,scoring_position,8.0,8,7.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.143,0.286,0.131,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.19,0.73,-0.54,16.81,0.0,-1.57
871,2020,삼성,base,second,4.0,4,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.0,0.0,-0.75,-,0.0,-1.26
871,2020,삼성,base,second_third,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28561363636363635,0.24240816326530612,0.6706326530612244,0.28080392156862743,-0.03714285714285714,-,-,-,-,-,0.7901960784313725,-,0.302156862745098,-,0.0,-
871,2020,삼성,base,third,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28561363636363635,0.0,0.0,0.0,-0.03714285714285714,0.0,100.0,0.0,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2020,삼성,hitside,left,3.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24833333333333332,0.1717142857142857,0.45871428571428574,0.20428571428571426,-0.03714285714285714,-,-,-,-,-,2.317142857142857,-,1.4471428571428573,-,0.0,-
871,2020,삼성,hitside,right,10.0,26,23.0,4.0,0.0,2.0,1.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.235,0.174,0.414,0.205,-0.03714285714285714,7.7,23.1,0.33,0.0,-,1.16,1.57,-0.01,3.48,0.02,-3.35
871,2020,삼성,homeaway,away,9.0,14,12.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.607,0.3,-0.03714285714285714,14.3,14.3,1.0,0.0,-,1.26,3.77,1.21,3.81,0.01,-0.59
871,2020,삼성,homeaway,home,8.0,12,11.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.091,0.182,0.084,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.13,0.31,-1.33,6.81,0.0,-2.87
871,2020,삼성,month,6-6,9.0,12,11.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.182,0.432,0.214,-0.03714285714285714,8.3,25.0,0.33,0.0,-,0.57,1.7,0.09,1.81,0.01,-1.45
871,2020,삼성,month,7-7,7.0,13,11.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.182,0.432,0.214,-0.03714285714285714,7.7,23.1,0.33,0.0,-,0.64,1.73,0.09,6.81,0.01,-1.58
871,2020,삼성,month,8-8,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2020,삼성,opponent,team01,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23259375,0.18270588235294116,0.535235294117647,0.23291176470588237,-0.03714285714285714,-,-,-,-,-,0.7135294117647059,-,0.2705882352941177,-,0.0,-
871,2020,삼성,opponent,team03,5.0,8,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.143,0.286,0.131,-0.03714285714285714,0.0,0.0,-,0.0,-,0.19,0.73,-0.54,1.81,0.0,-1.57
871,2020,삼성,opponent,team04,3.0,5,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.145,-0.03714285714285714,20.0,20.0,1.0,0.0,-,0.05,0.35,-0.28,6.81,0.0,-0.92
871,2020,삼성,opponent,team05,1.0,2,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.46,-0.03714285714285714,0.0,50.0,0.0,0.0,-,0.5,13.5,0.46,6.81,0.0,0.2
871,2020,삼성,opponent,team06,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23259375,0.18270588235294116,0.535235294117647,0.23291176470588237,-0.03714285714285714,-,-,-,-,-,0.7135294117647059,-,0.2705882352941177,-,0.0,-
871,2020,삼성,opponent,team08,3.0,3,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,66.7,0.0,0.0,-,0.0,0.0,-0.56,-,0.0,-0.95
871,2020,삼성,opponent,team09,2.0,4,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.833,0.411,-0.03714285714285714,25.0,25.0,1.0,0.0,-,0.63,8.51,0.75,1.81,0.01,0.23
871,2020,삼성,outcount,0-0,7.0,8,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.167,0.453,0.235,-0.03714285714285714,12.5,12.5,1.0,0.0,-,0.45,2.0,0.21,1.81,0.01,-0.82
871,2020,삼성,outcount,1-1,7.0,12,12.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.5,0.23,-0.03714285714285714,0.0,25.0,0.0,0.0,-,0.75,2.25,0.26,6.81,0.01,-1.28
871,2020,삼성,outcount,2-2,5.0,6,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.121,-0.03714285714285714,16.7,33.3,0.5,0.0,-,0.04,0.23,-0.46,1.81,0.0,-1.23
871,2020,삼성,pitchside,left,6.0,10,8.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.25,0.583,0.285,-0.03714285714285714,10.0,20.0,0.5,0.0,-,0.83,3.22,0.72,5.15,0.01,-0.57
871,2020,삼성,pitchside,right,6.0,12,11.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.182,0.432,0.214,-0.03714285714285714,8.3,33.3,0.25,0.0,-,0.57,1.7,0.09,3.48,0.01,-1.45
871,2020,삼성,pitchside,unknown,3.0,4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,0.0,-,0.0,-,0.0,0.0,-0.75,-,0.0,-1.26
871,2020,삼성,total,total,17.0,26,23.0,4.0,0.0,3.0,1.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.235,0.174,0.414,0.205,-0.2,7.7,23.1,0.33,0.0,-,1.16,1.57,0.05,4.31,0.03,-3.36
871,2020,삼성,weekday,1-1,2.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24862962962962964,0.17464516129032256,0.47216129032258064,0.724,-0.03714285714285714,100.0,0.0,-,-,-,0.26,-,0.47,-,0.0,0.34
871,2020,삼성,weekday,2-2,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24862962962962964,0.0,0.0,0.0,-0.03714285714285714,0.0,100.0,0.0,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
871,2020,삼성,weekday,3-3,3.0,5,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714285714285714,0.0,20.0,0.0,0.0,-,0.0,0.0,-0.93,-,0.0,-1.58
871,2020,삼성,weekday,4-4,4.0,11,10.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.2,0.473,0.233,-0.03714285714285714,9.1,27.3,0.33,0.0,-,0.62,2.08,0.27,3.48,0.01,-1.14
871,2020,삼성,weekday,5-5,3.0,3,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.666,0.306,-0.03714285714285714,0.0,33.3,0.0,0.0,-,0.33,4.5,0.27,6.81,0.0,-0.11
871,2020,삼성,weekday,6-6,3.0,5,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.184,-0.03714285714285714,0.0,0.0,-,0.0,-,0.2,1.35,-0.1,1.81,0.0,-0.74
871,2020,삼성,winlose,lose,9.0,10,10.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.1,0.2,0.092,-0.03714285714285714,0.0,30.0,0.0,0.0,-,0.1,0.3,-1.03,6.81,0.0,-2.32
871,2020,삼성,winlose,win,8.0,16,13.0,3.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.231,0.564,0.28,-0.03714285714285714,12.5,18.8,0.67,0.0,-,1.26,3.1,1.09,3.81,0.01,-0.97
871,2021,삼성,base,empty_base,34.0,43,39.0,10.0,1.0,1.0,1.0,3.0,7.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,0.256,0.736,0.331,-0.03714285714285714,7.0,16.3,0.43,0.154,39.0,5.55,5.17,4.89,1.81,0.03,-0.63
871,2021,삼성,base,first,21.0,16,14.0,5.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.273,0.357,1.257,0.516,-0.03714285714285714,6.2,6.2,1.0,0.5,7.0,3.2,7.19,4.52,-5.46,0.01,2.46
871,2021,삼성,base,first_second,16.0,8,6.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.167,0.453,0.235,-0.03714285714285714,12.5,37.5,0.33,0.0,-,0.45,2.0,0.21,4.31,0.01,-0.82
871,2021,삼성,base,first_third,7.0,4,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.546,-0.03714285714285714,0.0,0.0,-,0.25,-,1.5,20.25,1.24,4.31,0.0,0.73
871,2021,삼성,base,full_base,5.0,1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.919,-0.03714285714285714,0.0,0.0,-,0.0,-,1.0,-,0.65,6.81,0.0,0.52
871,2021,삼성,base,on_base,35.0,44,37.0,10.0,2.0,8.0,12.0,3.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.258,0.27,0.796,0.337,-0.03714285714285714,6.8,13.6,0.5,0.216,18.5,5.22,4.27,5.24,1.78,0.03,-0.42
871,2021,삼성,base,scoring_position,33.0,28,23.0,5.0,0.0,6.0,8.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.25,0.217,0.52,0.237,-0.03714285714285714,7.1,17.9,0.4,0.044,-,2.02,2.6,0.79,6.1,0.02,-2.8
871,2021,삼성,base,second,12.0,9,8.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.08,-0.03714285714285714,11.1,22.2,0.5,0.0,-,0.03,0.1,-1.02,6.81,0.0,-2.18
871,2021,삼성,base,second_third,8.0,5,4.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.25,0.45,0.184,-0.03714285714285714,0.0,0.0,-,0.0,-,0.3,2.05,-0.1,11.81,0.0,-0.74
